xv,yv,rho
9680,4461,0
9681,4461,0
9682,4461,0
9683,4461,0
9684,4461,0
9685,4461,0
9686,4461,0
9687,4461,0
9688,4461,0
9689,4461,98
9690,4461,40
9691,4461,0
9692,4461,0
9693,4461,0
9694,4461,0
9695,4461,0
9696,4461,0
9697,4461,0
9698,4461,94
9699,4461,1113
9700,4461,1519
9701,4461,1373
9702,4461,210
9703,4461,142
9704,4461,338
9705,4461,501
9706,4461,78
9707,4461,0
9708,4461,0
9709,4461,0
9626,4462,0
9627,4462,0
9628,4462,0
9629,4462,0
9630,4462,0
9631,4462,0
9632,4462,0
9633,4462,0
9634,4462,0
9635,4462,5
9636,4462,37
9637,4462,24
9638,4462,30
9639,4462,22
9640,4462,33
9641,4462,53
9642,4462,53
9643,4462,58
9644,4462,25
9645,4462,19
9646,4462,20
9647,4462,26
9648,4462,91
9649,4462,360
9650,4462,354
9651,4462,13
9652,4462,21
9653,4462,27
9654,4462,29
9655,4462,23
9656,4462,11
9657,4462,13
9658,4462,14
9659,4462,15
9660,4462,25
9661,4462,21
9662,4462,18
9663,4462,13
9664,4462,10
9665,4462,9
9666,4462,8
9667,4462,7
9668,4462,4
9669,4462,2
9670,4462,1
9671,4462,1
9672,4462,1
9673,4462,1
9674,4462,1
9675,4462,1
9676,4462,1
9677,4462,1
9678,4462,0
9679,4462,0
9680,4462,0
9681,4462,0
9682,4462,0
9683,4462,0
9684,4462,0
9685,4462,0
9686,4462,7
9687,4462,19
9688,4462,0
9689,4462,25
9690,4462,37
9691,4462,0
9692,4462,0
9693,4462,0
9694,4462,0
9695,4462,0
9696,4462,0
9697,4462,0
9698,4462,7
9699,4462,977
9700,4462,1896
9701,4462,2143
9702,4462,1694
9703,4462,921
9704,4462,40
9705,4462,63
9706,4462,81
9707,4462,36
9708,4462,18
9709,4462,28
9626,4463,0
9627,4463,0
9628,4463,0
9629,4463,0
9630,4463,0
9631,4463,0
9632,4463,0
9633,4463,1
9634,4463,6
9635,4463,20
9636,4463,396
9637,4463,22
9638,4463,21
9639,4463,34
9640,4463,44
9641,4463,38
9642,4463,36
9643,4463,54
9644,4463,35
9645,4463,35
9646,4463,22
9647,4463,29
9648,4463,35
9649,4463,68
9650,4463,214
9651,4463,22
9652,4463,20
9653,4463,26
9654,4463,35
9655,4463,32
9656,4463,12
9657,4463,11
9658,4463,14
9659,4463,19
9660,4463,20
9661,4463,104
9662,4463,18
9663,4463,11
9664,4463,10
9665,4463,10
9666,4463,10
9667,4463,7
9668,4463,4
9669,4463,2
9670,4463,1
9671,4463,1
9672,4463,1
9673,4463,1
9674,4463,1
9675,4463,2
9676,4463,5
9677,4463,10
9678,4463,6
9679,4463,0
9680,4463,0
9681,4463,0
9682,4463,0
9683,4463,0
9684,4463,0
9685,4463,0
9686,4463,66
9687,4463,0
9688,4463,4
9689,4463,57
9690,4463,0
9691,4463,0
9692,4463,0
9693,4463,0
9694,4463,0
9695,4463,0
9696,4463,0
9697,4463,0
9698,4463,8
9699,4463,681
9700,4463,1415
9701,4463,1657
9702,4463,284
9703,4463,186
9704,4463,136
9705,4463,50
9706,4463,425
9707,4463,360
9708,4463,9
9709,4463,84
9626,4464,1
9627,4464,2
9628,4464,3
9629,4464,1
9630,4464,2
9631,4464,4
9632,4464,8
9633,4464,8
9634,4464,10
9635,4464,8
9636,4464,109
9637,4464,13
9638,4464,11
9639,4464,12
9640,4464,25
9641,4464,27
9642,4464,27
9643,4464,37
9644,4464,35
9645,4464,38
9646,4464,34
9647,4464,39
9648,4464,38
9649,4464,36
9650,4464,36
9651,4464,32
9652,4464,25
9653,4464,25
9654,4464,24
9655,4464,16
9656,4464,11
9657,4464,15
9658,4464,19
9659,4464,20
9660,4464,21
9661,4464,17
9662,4464,11
9663,4464,11
9664,4464,11
9665,4464,10
9666,4464,10
9667,4464,5
9668,4464,4
9669,4464,4
9670,4464,4
9671,4464,2
9672,4464,3
9673,4464,2
9674,4464,1
9675,4464,4
9676,4464,11
9677,4464,12
9678,4464,10
9679,4464,3
9680,4464,0
9681,4464,0
9682,4464,0
9683,4464,0
9684,4464,0
9685,4464,0
9686,4464,32
9687,4464,0
9688,4464,0
9689,4464,0
9690,4464,0
9691,4464,0
9692,4464,0
9693,4464,0
9694,4464,0
9695,4464,0
9696,4464,0
9697,4464,0
9698,4464,27
9699,4464,549
9700,4464,1645
9701,4464,1404
9702,4464,40
9703,4464,476
9704,4464,879
9705,4464,233
9706,4464,224
9707,4464,62
9708,4464,40
9709,4464,38
9626,4465,6
9627,4465,14
9628,4465,11
9629,4465,8
9630,4465,8
9631,4465,3
9632,4465,7
9633,4465,1
9634,4465,2
9635,4465,0
9636,4465,3
9637,4465,5
9638,4465,0
9639,4465,3
9640,4465,4
9641,4465,13
9642,4465,20
9643,4465,26
9644,4465,31
9645,4465,33
9646,4465,50
9647,4465,42
9648,4465,29
9649,4465,27
9650,4465,24
9651,4465,30
9652,4465,30
9653,4465,25
9654,4465,24
9655,4465,24
9656,4465,20
9657,4465,21
9658,4465,26
9659,4465,23
9660,4465,28
9661,4465,12
9662,4465,11
9663,4465,8
9664,4465,8
9665,4465,13
9666,4465,9
9667,4465,4
9668,4465,4
9669,4465,4
9670,4465,4
9671,4465,4
9672,4465,4
9673,4465,2
9674,4465,1
9675,4465,2
9676,4465,6
9677,4465,5
9678,4465,12
9679,4465,3
9680,4465,0
9681,4465,0
9682,4465,0
9683,4465,0
9684,4465,0
9685,4465,0
9686,4465,1
9687,4465,1
9688,4465,0
9689,4465,0
9690,4465,0
9691,4465,0
9692,4465,0
9693,4465,0
9694,4465,0
9695,4465,0
9696,4465,0
9697,4465,0
9698,4465,0
9699,4465,314
9700,4465,355
9701,4465,879
9702,4465,378
9703,4465,33
9704,4465,842
9705,4465,492
9706,4465,117
9707,4465,101
9708,4465,41
9709,4465,31
9626,4466,16
9627,4466,14
9628,4466,12
9629,4466,7
9630,4466,3
9631,4466,0
9632,4466,0
9633,4466,0
9634,4466,0
9635,4466,0
9636,4466,0
9637,4466,0
9638,4466,0
9639,4466,0
9640,4466,0
9641,4466,1
9642,4466,19
9643,4466,28
9644,4466,41
9645,4466,36
9646,4466,49
9647,4466,29
9648,4466,19
9649,4466,23
9650,4466,3
9651,4466,7
9652,4466,19
9653,4466,29
9654,4466,29
9655,4466,27
9656,4466,26
9657,4466,21
9658,4466,24
9659,4466,33
9660,4466,20
9661,4466,20
9662,4466,8
9663,4466,7
9664,4466,7
9665,4466,15
9666,4466,11
9667,4466,4
9668,4466,5
9669,4466,4
9670,4466,4
9671,4466,4
9672,4466,3
9673,4466,1
9674,4466,1
9675,4466,1
9676,4466,1
9677,4466,1
9678,4466,5
9679,4466,2
9680,4466,0
9681,4466,0
9682,4466,0
9683,4466,0
9684,4466,0
9685,4466,0
9686,4466,1
9687,4466,1
9688,4466,0
9689,4466,0
9690,4466,0
9691,4466,0
9692,4466,0
9693,4466,0
9694,4466,0
9695,4466,0
9696,4466,0
9697,4466,0
9698,4466,0
9699,4466,22
9700,4466,38
9701,4466,57
9702,4466,123
9703,4466,700
9704,4466,929
9705,4466,100
9706,4466,227
9707,4466,242
9708,4466,710
9709,4466,408
9626,4467,30
9627,4467,30
9628,4467,11
9629,4467,1
9630,4467,0
9631,4467,0
9632,4467,0
9633,4467,0
9634,4467,0
9635,4467,0
9636,4467,0
9637,4467,0
9638,4467,0
9639,4467,0
9640,4467,0
9641,4467,0
9642,4467,6
9643,4467,26
9644,4467,17
9645,4467,11
9646,4467,19
9647,4467,21
9648,4467,0
9649,4467,6
9650,4467,4
9651,4467,3
9652,4467,3
9653,4467,14
9654,4467,23
9655,4467,17
9656,4467,20
9657,4467,18
9658,4467,17
9659,4467,56
9660,4467,29
9661,4467,17
9662,4467,10
9663,4467,7
9664,4467,7
9665,4467,15
9666,4467,16
9667,4467,13
9668,4467,12
9669,4467,11
9670,4467,5
9671,4467,4
9672,4467,2
9673,4467,1
9674,4467,1
9675,4467,1
9676,4467,1
9677,4467,0
9678,4467,0
9679,4467,0
9680,4467,4
9681,4467,20
9682,4467,0
9683,4467,0
9684,4467,0
9685,4467,0
9686,4467,12
9687,4467,12
9688,4467,2
9689,4467,1
9690,4467,0
9691,4467,0
9692,4467,0
9693,4467,0
9694,4467,0
9695,4467,0
9696,4467,0
9697,4467,0
9698,4467,0
9699,4467,0
9700,4467,205
9701,4467,76
9702,4467,2
9703,4467,24
9704,4467,191
9705,4467,152
9706,4467,627
9707,4467,1075
9708,4467,760
9709,4467,240
9626,4468,0
9627,4468,13
9628,4468,2
9629,4468,0
9630,4468,0
9631,4468,0
9632,4468,0
9633,4468,0
9634,4468,0
9635,4468,0
9636,4468,0
9637,4468,0
9638,4468,0
9639,4468,0
9640,4468,0
9641,4468,0
9642,4468,0
9643,4468,11
9644,4468,7
9645,4468,7
9646,4468,3
9647,4468,0
9648,4468,0
9649,4468,0
9650,4468,1
9651,4468,3
9652,4468,3
9653,4468,3
9654,4468,3
9655,4468,3
9656,4468,3
9657,4468,7
9658,4468,7
9659,4468,17
9660,4468,24
9661,4468,75
9662,4468,12
9663,4468,6
9664,4468,6
9665,4468,11
9666,4468,12
9667,4468,17
9668,4468,15
9669,4468,13
9670,4468,8
9671,4468,4
9672,4468,5
9673,4468,1
9674,4468,1
9675,4468,0
9676,4468,0
9677,4468,0
9678,4468,0
9679,4468,1
9680,4468,1
9681,4468,13
9682,4468,0
9683,4468,1
9684,4468,85
9685,4468,2
9686,4468,0
9687,4468,2
9688,4468,6
9689,4468,7
9690,4468,0
9691,4468,0
9692,4468,0
9693,4468,0
9694,4468,0
9695,4468,0
9696,4468,0
9697,4468,0
9698,4468,0
9699,4468,0
9700,4468,231
9701,4468,0
9702,4468,0
9703,4468,0
9704,4468,340
9705,4468,33
9706,4468,3
9707,4468,0
9708,4468,12
9709,4468,44
9626,4469,0
9627,4469,0
9628,4469,0
9629,4469,0
9630,4469,0
9631,4469,0
9632,4469,0
9633,4469,0
9634,4469,0
9635,4469,0
9636,4469,0
9637,4469,0
9638,4469,0
9639,4469,0
9640,4469,0
9641,4469,0
9642,4469,0
9643,4469,7
9644,4469,12
9645,4469,7
9646,4469,6
9647,4469,3
9648,4469,0
9649,4469,0
9650,4469,0
9651,4469,1
9652,4469,2
9653,4469,3
9654,4469,3
9655,4469,3
9656,4469,3
9657,4469,7
9658,4469,6
9659,4469,6
9660,4469,6
9661,4469,14
9662,4469,10
9663,4469,5
9664,4469,2
9665,4469,1
9666,4469,1
9667,4469,6
9668,4469,5
9669,4469,3
9670,4469,6
9671,4469,10
9672,4469,8
9673,4469,0
9674,4469,0
9675,4469,0
9676,4469,0
9677,4469,11
9678,4469,3
9679,4469,35
9680,4469,1
9681,4469,1
9682,4469,1
9683,4469,1
9684,4469,13
9685,4469,49
9686,4469,21
9687,4469,6
9688,4469,10
9689,4469,10
9690,4469,9
9691,4469,6
9692,4469,0
9693,4469,0
9694,4469,0
9695,4469,0
9696,4469,0
9697,4469,0
9698,4469,58
9699,4469,0
9700,4469,523
9701,4469,496
9702,4469,72
9703,4469,54
9704,4469,176
9705,4469,770
9706,4469,1167
9707,4469,444
9708,4469,51
9709,4469,213
9626,4470,0
9627,4470,0
9628,4470,0
9629,4470,0
9630,4470,0
9631,4470,0
9632,4470,0
9633,4470,1
9634,4470,0
9635,4470,0
9636,4470,0
9637,4470,0
9638,4470,0
9639,4470,0
9640,4470,0
9641,4470,0
9642,4470,0
9643,4470,3
9644,4470,8
9645,4470,7
9646,4470,7
9647,4470,3
9648,4470,1
9649,4470,1
9650,4470,0
9651,4470,1
9652,4470,1
9653,4470,0
9654,4470,3
9655,4470,3
9656,4470,3
9657,4470,4
9658,4470,4
9659,4470,4
9660,4470,7
9661,4470,13
9662,4470,7
9663,4470,5
9664,4470,2
9665,4470,1
9666,4470,1
9667,4470,1
9668,4470,1
9669,4470,4
9670,4470,14
9671,4470,11
9672,4470,4
9673,4470,0
9674,4470,0
9675,4470,0
9676,4470,2
9677,4470,48
9678,4470,3
9679,4470,5
9680,4470,1
9681,4470,1
9682,4470,1
9683,4470,1
9684,4470,1
9685,4470,13
9686,4470,13
9687,4470,8
9688,4470,11
9689,4470,9
9690,4470,7
9691,4470,7
9692,4470,0
9693,4470,3
9694,4470,5
9695,4470,2
9696,4470,0
9697,4470,153
9698,4470,1116
9699,4470,224
9700,4470,195
9701,4470,686
9702,4470,151
9703,4470,716
9704,4470,1169
9705,4470,9
9706,4470,539
9707,4470,1033
9708,4470,826
9709,4470,850
9626,4471,0
9627,4471,0
9628,4471,0
9629,4471,0
9630,4471,0
9631,4471,0
9632,4471,0
9633,4471,7
9634,4471,8
9635,4471,2
9636,4471,5
9637,4471,7
9638,4471,0
9639,4471,0
9640,4471,0
9641,4471,0
9642,4471,0
9643,4471,0
9644,4471,0
9645,4471,1
9646,4471,1
9647,4471,0
9648,4471,0
9649,4471,1
9650,4471,1
9651,4471,1
9652,4471,1
9653,4471,1
9654,4471,2
9655,4471,3
9656,4471,3
9657,4471,3
9658,4471,4
9659,4471,4
9660,4471,6
9661,4471,9
9662,4471,9
9663,4471,7
9664,4471,5
9665,4471,4
9666,4471,1
9667,4471,2
9668,4471,1
9669,4471,4
9670,4471,14
9671,4471,8
9672,4471,1
9673,4471,0
9674,4471,3
9675,4471,9
9676,4471,5
9677,4471,2
9678,4471,1
9679,4471,1
9680,4471,1
9681,4471,1
9682,4471,1
9683,4471,1
9684,4471,1
9685,4471,5
9686,4471,1
9687,4471,5
9688,4471,7
9689,4471,6
9690,4471,4
9691,4471,4
9692,4471,2
9693,4471,2
9694,4471,7
9695,4471,4
9696,4471,0
9697,4471,18
9698,4471,942
9699,4471,234
9700,4471,566
9701,4471,303
9702,4471,162
9703,4471,1850
9704,4471,1129
9705,4471,983
9706,4471,375
9707,4471,521
9708,4471,264
9709,4471,126
9626,4472,0
9627,4472,0
9628,4472,0
9629,4472,0
9630,4472,0
9631,4472,0
9632,4472,0
9633,4472,0
9634,4472,5
9635,4472,6
9636,4472,18
9637,4472,17
9638,4472,2
9639,4472,0
9640,4472,0
9641,4472,0
9642,4472,0
9643,4472,0
9644,4472,0
9645,4472,0
9646,4472,0
9647,4472,0
9648,4472,0
9649,4472,0
9650,4472,0
9651,4472,1
9652,4472,1
9653,4472,1
9654,4472,0
9655,4472,2
9656,4472,3
9657,4472,4
9658,4472,5
9659,4472,4
9660,4472,5
9661,4472,8
9662,4472,10
9663,4472,9
9664,4472,6
9665,4472,5
9666,4472,3
9667,4472,3
9668,4472,3
9669,4472,5
9670,4472,14
9671,4472,9
9672,4472,1
9673,4472,0
9674,4472,4
9675,4472,8
9676,4472,1
9677,4472,1
9678,4472,1
9679,4472,1
9680,4472,1
9681,4472,1
9682,4472,1
9683,4472,1
9684,4472,1
9685,4472,2
9686,4472,10
9687,4472,1
9688,4472,3
9689,4472,2
9690,4472,2
9691,4472,4
9692,4472,9
9693,4472,0
9694,4472,0
9695,4472,1
9696,4472,1
9697,4472,0
9698,4472,16
9699,4472,10
9700,4472,25
9701,4472,21
9702,4472,749
9703,4472,1055
9704,4472,550
9705,4472,168
9706,4472,70
9707,4472,48
9708,4472,73
9709,4472,85
9626,4473,0
9627,4473,0
9628,4473,0
9629,4473,0
9630,4473,0
9631,4473,0
9632,4473,0
9633,4473,0
9634,4473,0
9635,4473,2
9636,4473,3
9637,4473,0
9638,4473,0
9639,4473,0
9640,4473,0
9641,4473,0
9642,4473,0
9643,4473,0
9644,4473,0
9645,4473,0
9646,4473,1
9647,4473,0
9648,4473,0
9649,4473,0
9650,4473,0
9651,4473,2
9652,4473,3
9653,4473,1
9654,4473,1
9655,4473,3
9656,4473,5
9657,4473,5
9658,4473,5
9659,4473,5
9660,4473,7
9661,4473,9
9662,4473,13
9663,4473,13
9664,4473,8
9665,4473,5
9666,4473,11
9667,4473,9
9668,4473,10
9669,4473,9
9670,4473,10
9671,4473,3
9672,4473,0
9673,4473,7
9674,4473,5
9675,4473,1
9676,4473,1
9677,4473,1
9678,4473,1
9679,4473,1
9680,4473,1
9681,4473,1
9682,4473,1
9683,4473,1
9684,4473,2
9685,4473,6
9686,4473,11
9687,4473,1
9688,4473,1
9689,4473,1
9690,4473,1
9691,4473,3
9692,4473,10
9693,4473,7
9694,4473,1
9695,4473,1
9696,4473,1
9697,4473,3
9698,4473,2
9699,4473,4
9700,4473,6
9701,4473,3
9702,4473,19
9703,4473,803
9704,4473,1305
9705,4473,1090
9706,4473,246
9707,4473,10
9708,4473,39
9709,4473,86
9626,4474,0
9627,4474,0
9628,4474,0
9629,4474,0
9630,4474,0
9631,4474,0
9632,4474,0
9633,4474,0
9634,4474,0
9635,4474,0
9636,4474,0
9637,4474,0
9638,4474,0
9639,4474,0
9640,4474,0
9641,4474,0
9642,4474,0
9643,4474,0
9644,4474,1
9645,4474,2
9646,4474,3
9647,4474,0
9648,4474,0
9649,4474,0
9650,4474,0
9651,4474,2
9652,4474,4
9653,4474,4
9654,4474,4
9655,4474,4
9656,4474,5
9657,4474,3
9658,4474,2
9659,4474,1
9660,4474,3
9661,4474,2
9662,4474,6
9663,4474,10
9664,4474,7
9665,4474,5
9666,4474,15
9667,4474,17
9668,4474,16
9669,4474,11
9670,4474,7
9671,4474,6
9672,4474,4
9673,4474,9
9674,4474,7
9675,4474,1
9676,4474,1
9677,4474,1
9678,4474,1
9679,4474,1
9680,4474,1
9681,4474,1
9682,4474,1
9683,4474,0
9684,4474,2
9685,4474,9
9686,4474,5
9687,4474,1
9688,4474,0
9689,4474,1
9690,4474,1
9691,4474,6
9692,4474,7
9693,4474,0
9694,4474,1
9695,4474,1
9696,4474,1
9697,4474,10
9698,4474,11
9699,4474,5
9700,4474,7
9701,4474,53
9702,4474,649
9703,4474,685
9704,4474,1126
9705,4474,858
9706,4474,119
9707,4474,33
9708,4474,28
9709,4474,72
9626,4475,0
9627,4475,0
9628,4475,0
9629,4475,0
9630,4475,0
9631,4475,0
9632,4475,0
9633,4475,0
9634,4475,0
9635,4475,0
9636,4475,0
9637,4475,0
9638,4475,0
9639,4475,0
9640,4475,0
9641,4475,0
9642,4475,0
9643,4475,0
9644,4475,2
9645,4475,2
9646,4475,1
9647,4475,2
9648,4475,0
9649,4475,1
9650,4475,3
9651,4475,4
9652,4475,2
9653,4475,4
9654,4475,3
9655,4475,2
9656,4475,2
9657,4475,0
9658,4475,0
9659,4475,0
9660,4475,2
9661,4475,0
9662,4475,2
9663,4475,6
9664,4475,3
9665,4475,0
9666,4475,0
9667,4475,1
9668,4475,8
9669,4475,16
9670,4475,22
9671,4475,18
9672,4475,13
9673,4475,10
9674,4475,6
9675,4475,1
9676,4475,1
9677,4475,1
9678,4475,1
9679,4475,1
9680,4475,1
9681,4475,1
9682,4475,0
9683,4475,0
9684,4475,1
9685,4475,9
9686,4475,1
9687,4475,0
9688,4475,0
9689,4475,0
9690,4475,1
9691,4475,9
9692,4475,2
9693,4475,0
9694,4475,0
9695,4475,1
9696,4475,6
9697,4475,16
9698,4475,28
9699,4475,8
9700,4475,4
9701,4475,33
9702,4475,349
9703,4475,754
9704,4475,1220
9705,4475,393
9706,4475,35
9707,4475,39
9708,4475,44
9709,4475,28
9626,4476,0
9627,4476,0
9628,4476,0
9629,4476,0
9630,4476,0
9631,4476,0
9632,4476,0
9633,4476,0
9634,4476,0
9635,4476,0
9636,4476,0
9637,4476,0
9638,4476,0
9639,4476,0
9640,4476,0
9641,4476,0
9642,4476,0
9643,4476,2
9644,4476,3
9645,4476,0
9646,4476,0
9647,4476,2
9648,4476,3
9649,4476,2
9650,4476,2
9651,4476,2
9652,4476,0
9653,4476,3
9654,4476,0
9655,4476,0
9656,4476,0
9657,4476,0
9658,4476,0
9659,4476,7
9660,4476,4
9661,4476,1
9662,4476,1
9663,4476,0
9664,4476,0
9665,4476,0
9666,4476,0
9667,4476,1
9668,4476,1
9669,4476,8
9670,4476,21
9671,4476,6
9672,4476,3
9673,4476,2
9674,4476,1
9675,4476,1
9676,4476,1
9677,4476,1
9678,4476,1
9679,4476,1
9680,4476,1
9681,4476,1
9682,4476,0
9683,4476,0
9684,4476,3
9685,4476,9
9686,4476,3
9687,4476,0
9688,4476,0
9689,4476,0
9690,4476,0
9691,4476,1
9692,4476,7
9693,4476,0
9694,4476,0
9695,4476,1
9696,4476,11
9697,4476,12
9698,4476,15
9699,4476,9
9700,4476,1
9701,4476,2
9702,4476,10
9703,4476,658
9704,4476,949
9705,4476,617
9706,4476,502
9707,4476,226
9708,4476,41
9709,4476,27
9626,4477,0
9627,4477,0
9628,4477,0
9629,4477,0
9630,4477,0
9631,4477,0
9632,4477,0
9633,4477,0
9634,4477,0
9635,4477,0
9636,4477,0
9637,4477,0
9638,4477,0
9639,4477,0
9640,4477,0
9641,4477,0
9642,4477,1
9643,4477,3
9644,4477,3
9645,4477,1
9646,4477,0
9647,4477,0
9648,4477,0
9649,4477,0
9650,4477,0
9651,4477,0
9652,4477,0
9653,4477,0
9654,4477,0
9655,4477,0
9656,4477,0
9657,4477,6
9658,4477,0
9659,4477,0
9660,4477,0
9661,4477,0
9662,4477,0
9663,4477,0
9664,4477,0
9665,4477,0
9666,4477,0
9667,4477,1
9668,4477,1
9669,4477,6
9670,4477,19
9671,4477,2
9672,4477,1
9673,4477,1
9674,4477,1
9675,4477,1
9676,4477,1
9677,4477,1
9678,4477,1
9679,4477,1
9680,4477,1
9681,4477,1
9682,4477,0
9683,4477,0
9684,4477,3
9685,4477,7
9686,4477,1
9687,4477,0
9688,4477,0
9689,4477,0
9690,4477,0
9691,4477,0
9692,4477,9
9693,4477,4
9694,4477,0
9695,4477,0
9696,4477,14
9697,4477,17
9698,4477,16
9699,4477,11
9700,4477,1
9701,4477,0
9702,4477,1
9703,4477,24
9704,4477,287
9705,4477,266
9706,4477,377
9707,4477,339
9708,4477,14
9709,4477,7
9626,4478,0
9627,4478,0
9628,4478,0
9629,4478,0
9630,4478,0
9631,4478,0
9632,4478,0
9633,4478,0
9634,4478,0
9635,4478,0
9636,4478,0
9637,4478,0
9638,4478,0
9639,4478,0
9640,4478,0
9641,4478,0
9642,4478,0
9643,4478,3
9644,4478,1
9645,4478,0
9646,4478,0
9647,4478,0
9648,4478,0
9649,4478,0
9650,4478,0
9651,4478,0
9652,4478,0
9653,4478,0
9654,4478,0
9655,4478,0
9656,4478,0
9657,4478,9
9658,4478,1
9659,4478,0
9660,4478,0
9661,4478,0
9662,4478,0
9663,4478,0
9664,4478,0
9665,4478,0
9666,4478,1
9667,4478,1
9668,4478,6
9669,4478,13
9670,4478,18
9671,4478,1
9672,4478,1
9673,4478,1
9674,4478,1
9675,4478,1
9676,4478,1
9677,4478,1
9678,4478,1
9679,4478,1
9680,4478,1
9681,4478,1
9682,4478,0
9683,4478,0
9684,4478,0
9685,4478,4
9686,4478,0
9687,4478,0
9688,4478,1
9689,4478,2
9690,4478,0
9691,4478,0
9692,4478,6
9693,4478,12
9694,4478,1
9695,4478,0
9696,4478,1
9697,4478,16
9698,4478,15
9699,4478,13
9700,4478,10
9701,4478,5
9702,4478,7
9703,4478,17
9704,4478,20
9705,4478,85
9706,4478,294
9707,4478,288
9708,4478,14
9709,4478,12
9626,4479,0
9627,4479,0
9628,4479,0
9629,4479,0
9630,4479,0
9631,4479,0
9632,4479,0
9633,4479,0
9634,4479,0
9635,4479,0
9636,4479,0
9637,4479,0
9638,4479,0
9639,4479,0
9640,4479,0
9641,4479,0
9642,4479,0
9643,4479,0
9644,4479,0
9645,4479,1
9646,4479,5
9647,4479,8
9648,4479,9
9649,4479,2
9650,4479,0
9651,4479,0
9652,4479,0
9653,4479,0
9654,4479,0
9655,4479,0
9656,4479,0
9657,4479,0
9658,4479,0
9659,4479,0
9660,4479,0
9661,4479,0
9662,4479,0
9663,4479,0
9664,4479,0
9665,4479,0
9666,4479,1
9667,4479,1
9668,4479,11
9669,4479,26
9670,4479,6
9671,4479,0
9672,4479,1
9673,4479,1
9674,4479,1
9675,4479,1
9676,4479,1
9677,4479,1
9678,4479,1
9679,4479,1
9680,4479,1
9681,4479,1
9682,4479,0
9683,4479,0
9684,4479,1
9685,4479,5
9686,4479,0
9687,4479,1
9688,4479,3
9689,4479,5
9690,4479,2
9691,4479,0
9692,4479,6
9693,4479,12
9694,4479,1
9695,4479,0
9696,4479,2
9697,4479,14
9698,4479,14
9699,4479,13
9700,4479,8
9701,4479,6
9702,4479,7
9703,4479,15
9704,4479,24
9705,4479,48
9706,4479,111
9707,4479,8
9708,4479,21
9709,4479,10
9626,4480,0
9627,4480,0
9628,4480,0
9629,4480,0
9630,4480,0
9631,4480,0
9632,4480,0
9633,4480,0
9634,4480,0
9635,4480,0
9636,4480,0
9637,4480,0
9638,4480,0
9639,4480,0
9640,4480,0
9641,4480,0
9642,4480,0
9643,4480,0
9644,4480,4
9645,4480,15
9646,4480,13
9647,4480,10
9648,4480,8
9649,4480,5
9650,4480,1
9651,4480,3
9652,4480,4
9653,4480,1
9654,4480,0
9655,4480,0
9656,4480,0
9657,4480,0
9658,4480,0
9659,4480,0
9660,4480,0
9661,4480,0
9662,4480,0
9663,4480,0
9664,4480,0
9665,4480,0
9666,4480,2
9667,4480,3
9668,4480,86
9669,4480,42
9670,4480,4
9671,4480,1
9672,4480,1
9673,4480,1
9674,4480,1
9675,4480,1
9676,4480,1
9677,4480,1
9678,4480,1
9679,4480,1
9680,4480,1
9681,4480,1
9682,4480,0
9683,4480,0
9684,4480,1
9685,4480,4
9686,4480,1
9687,4480,2
9688,4480,3
9689,4480,5
9690,4480,4
9691,4480,1
9692,4480,6
9693,4480,11
9694,4480,2
9695,4480,1
9696,4480,1
9697,4480,6
9698,4480,16
9699,4480,10
9700,4480,6
9701,4480,6
9702,4480,6
9703,4480,7
9704,4480,19
9705,4480,45
9706,4480,350
9707,4480,58
9708,4480,46
9709,4480,25
9626,4481,0
9627,4481,0
9628,4481,0
9629,4481,0
9630,4481,0
9631,4481,0
9632,4481,0
9633,4481,0
9634,4481,0
9635,4481,0
9636,4481,0
9637,4481,0
9638,4481,0
9639,4481,0
9640,4481,0
9641,4481,0
9642,4481,0
9643,4481,0
9644,4481,10
9645,4481,7
9646,4481,4
9647,4481,3
9648,4481,0
9649,4481,0
9650,4481,2
9651,4481,4
9652,4481,4
9653,4481,0
9654,4481,0
9655,4481,0
9656,4481,0
9657,4481,0
9658,4481,0
9659,4481,0
9660,4481,0
9661,4481,0
9662,4481,0
9663,4481,1
9664,4481,0
9665,4481,0
9666,4481,2
9667,4481,9
9668,4481,37
9669,4481,3
9670,4481,2
9671,4481,1
9672,4481,0
9673,4481,0
9674,4481,0
9675,4481,1
9676,4481,1
9677,4481,1
9678,4481,1
9679,4481,1
9680,4481,1
9681,4481,0
9682,4481,0
9683,4481,0
9684,4481,0
9685,4481,4
9686,4481,8
9687,4481,7
9688,4481,2
9689,4481,8
9690,4481,6
9691,4481,0
9692,4481,6
9693,4481,11
9694,4481,7
9695,4481,1
9696,4481,3
9697,4481,5
9698,4481,18
9699,4481,6
9700,4481,4
9701,4481,3
9702,4481,3
9703,4481,1
9704,4481,5
9705,4481,10
9706,4481,22
9707,4481,19
9708,4481,40
9709,4481,34
9626,4482,0
9627,4482,0
9628,4482,0
9629,4482,0
9630,4482,0
9631,4482,0
9632,4482,0
9633,4482,0
9634,4482,0
9635,4482,0
9636,4482,0
9637,4482,0
9638,4482,0
9639,4482,0
9640,4482,0
9641,4482,0
9642,4482,0
9643,4482,0
9644,4482,4
9645,4482,0
9646,4482,0
9647,4482,0
9648,4482,0
9649,4482,0
9650,4482,1
9651,4482,3
9652,4482,2
9653,4482,0
9654,4482,0
9655,4482,0
9656,4482,0
9657,4482,0
9658,4482,0
9659,4482,0
9660,4482,0
9661,4482,0
